timestamp,speed,steering_percentage
1592473375.7219033,1.9703600406646729,-0.11764706671237946
1592473375.7318478,1.9703600406646729,-0.11764706671237946
1592473375.7418602,1.9703600406646729,-0.0470588244497776
1592473375.7518768,1.9703600406646729,-0.0
1592473375.761869,1.9703600406646729,-0.0
1592473375.7718635,1.9703600406646729,0.07058823853731155
1592473375.7818596,1.9703600406646729,0.07058823853731155
1592473375.7918687,1.9703600406646729,0.0941176488995552
1592473375.8018627,1.9345550537109375,0.15294118225574493
1592473375.8118129,1.9345550537109375,0.15294118225574493
1592473375.8218207,1.9345550537109375,0.21176470816135406
1592473375.831857,1.9345550537109375,0.25882354378700256
1592473375.841871,1.9345550537109375,0.25882354378700256
1592473375.851874,1.9345550537109375,0.2823529541492462
1592473375.861849,1.9345550537109375,0.3529411852359772
1592473375.8718884,1.9345550537109375,0.3529411852359772
1592473375.8818285,1.9345550537109375,0.4000000059604645
1592473375.891867,1.9345550537109375,0.4000000059604645
1592473375.901822,1.9345550537109375,0.4000000059604645
1592473375.9118757,1.9595099687576294,0.5058823823928833
1592473375.921931,1.9595099687576294,0.5058823823928833
1592473375.9318733,1.9595099687576294,0.5529412031173706
1592473375.9418607,1.9595099687576294,0.6117647290229797
1592473375.9540882,1.9595099687576294,0.6117647290229797
1592473375.959909,1.9595099687576294,0.6470588445663452
1592473375.971859,1.9595099687576294,0.658823549747467
1592473375.9818704,1.9595099687576294,0.658823549747467
1592473375.9918807,1.9595099687576294,0.7176470756530762
1592473376.0018632,1.973615050315857,0.729411780834198
1592473376.0118694,1.973615050315857,0.729411780834198
1592473376.0218668,1.973615050315857,0.7882353067398071
1592473376.03186,1.973615050315857,0.7882353067398071
1592473376.041812,1.973615050315857,0.800000011920929
1592473376.0518663,1.973615050315857,0.800000011920929
1592473376.0618553,1.973615050315857,0.800000011920929
1592473376.0718844,1.973615050315857,0.8352941274642944
1592473376.0818558,1.973615050315857,0.8470588326454163
1592473376.0918603,1.973615050315857,0.8470588326454163
1592473376.1018174,1.9703600406646729,0.8705883026123047
1592473376.1118674,1.9703600406646729,0.8705883026123047
1592473376.1218731,1.9703600406646729,0.8705883026123047
1592473376.1318436,1.9703600406646729,0.8941177129745483
1592473376.141836,1.9703600406646729,0.8941177129745483
1592473376.1518633,1.9703600406646729,0.8941177129745483
1592473376.161823,1.9703600406646729,0.9058824181556702
1592473376.1718178,1.9703600406646729,0.9058824181556702
1592473376.1818564,1.9703600406646729,0.8941177129745483
1592473376.1918793,1.9703600406646729,0.8941177129745483
1592473376.201863,1.9703600406646729,0.8941177129745483
1592473376.2118356,1.9454050064086914,0.8941177129745483
1592473376.2218719,1.9454050064086914,0.8588235378265381
1592473376.2318585,1.9454050064086914,0.8588235378265381
1592473376.2418559,1.9454050064086914,0.800000011920929
1592473376.2518146,1.9454050064086914,0.7882353067398071
1592473376.2618787,1.9454050064086914,0.7882353067398071
1592473376.2718892,1.9454050064086914,0.7647058963775635
1592473376.2818677,1.9454050064086914,0.7647058963775635
1592473376.2918653,1.9454050064086914,0.729411780834198
1592473376.3018148,1.9801249504089355,0.6941176652908325
1592473376.3118699,1.9801249504089355,0.6941176652908325
1592473376.3218899,1.9801249504089355,0.5764706134796143
1592473376.3318782,1.9801249504089355,0.5176470875740051
1592473376.3418784,1.9801249504089355,0.5176470875740051
1592473376.3518653,1.9801249504089355,0.48235297203063965
1592473376.3618746,1.9801249504089355,0.48235297203063965
1592473376.3718479,1.9801249504089355,0.4117647111415863
1592473376.3818576,1.9801249504089355,0.4000000059604645
1592473376.3918672,1.9801249504089355,0.4000000059604645
1592473376.4018698,1.973615050315857,0.25882354378700256
1592473376.4119084,1.973615050315857,0.15294118225574493
1592473376.421885,1.973615050315857,0.15294118225574493
1592473376.4318302,1.973615050315857,-0.0117647061124444
1592473376.4418552,1.973615050315857,-0.07058823853731155
1592473376.4519005,1.973615050315857,-0.07058823853731155
1592473376.461823,1.973615050315857,-0.16470588743686676
1592473376.4718742,1.973615050315857,-0.16470588743686676
1592473376.4818614,1.973615050315857,-0.2705882489681244
1592473376.491856,1.973615050315857,-0.30588236451148987
1592473376.5018582,1.973615050315857,-0.30588236451148987
1592473376.5118728,1.9421499967575073,-0.4705882668495178
1592473376.521861,1.9421499967575073,-0.5411764979362488
1592473376.5318592,1.9421499967575073,-0.5411764979362488
1592473376.5418675,1.9421499967575073,-0.658823549747467
1592473376.5518425,1.9421499967575073,-0.658823549747467
1592473376.5618355,1.9421499967575073,-0.7058823704719543
1592473376.5718591,1.9421499967575073,-0.800000011920929
1592473376.581852,1.9421499967575073,-0.800000011920929
1592473376.5918717,1.9421499967575073,-0.988235354423523
1592473376.6018758,1.9562549591064453,-1.1176470518112183
1592473376.6118672,1.9562549591064453,-1.1176470518112183
1592473376.6218407,1.9562549591064453,-1.2941176891326904
1592473376.6318614,1.9562549591064453,-1.3647059202194214
1592473376.641874,1.9562549591064453,-1.3647059202194214
1592473376.6518755,1.9562549591064453,-1.5058823823928833
1592473376.6618674,1.9562549591064453,-1.5529412031173706
1592473376.671884,1.9562549591064453,-1.5529412031173706
1592473376.681862,1.9562549591064453,-1.6823530197143555
1592473376.694271,1.9562549591064453,-1.7411766052246094
1592473376.702313,1.9562549591064453,-1.7411766052246094
1592473376.7123113,1.9562549591064453,-1.8588236570358276
1592473376.722333,1.9562549591064453,-1.8588236570358276
1592473376.7322853,1.9562549591064453,-1.9647059440612793
1592473376.74232,1.9562549591064453,-2.0
1592473376.7522779,1.9562549591064453,-2.0
1592473376.762282,1.9562549591064453,-2.0941176414489746
1592473376.7723124,1.9562549591064453,-2.117647171020508
1592473376.7823122,1.9562549591064453,-2.117647171020508
1592473376.792323,1.9562549591064453,-2.3411765098571777
1592473376.8022835,1.9627649784088135,-2.5176472663879395
1592473376.8123128,1.9627649784088135,-2.5176472663879395
1592473376.8228738,1.9627649784088135,-2.752941370010376
1592473376.8323174,1.9627649784088135,-2.752941370010376
1592473376.8423102,1.9627649784088135,-2.9058825969696045
1592473376.8523378,1.9627649784088135,-2.9882354736328125
1592473376.8623273,1.9627649784088135,-2.9882354736328125
1592473376.872337,1.9627649784088135,-3.1294119358062744
1592473376.882284,1.9627649784088135,-3.200000047683716
1592473376.892318,1.9627649784088135,-3.200000047683716
1592473376.902422,1.9562549591064453,-3.3411765098571777
1592473376.9123156,1.9562549591064453,-3.4000000953674316
1592473376.9223409,1.9562549591064453,-3.4000000953674316
1592473376.9322815,1.9562549591064453,-3.5176472663879395
1592473376.9422843,1.9562549591064453,-3.5176472663879395
1592473376.9535809,1.9562549591064453,-3.6235296726226807
1592473376.9602792,1.9562549591064453,-3.6235296726226807
1592473376.972297,1.9562549591064453,-3.670588493347168
1592473376.9823172,1.9562549591064453,-3.752941370010376
1592473376.9923527,1.9562549591064453,-3.8000001907348633
1592473377.0023327,1.9562549591064453,-3.8000001907348633
1592473377.0123298,1.9768699407577515,-3.941176652908325
1592473377.022323,1.9768699407577515,-3.941176652908325
1592473377.0329514,1.9768699407577515,-4.082353115081787
1592473377.0422816,1.9768699407577515,-4.117647171020508
1592473377.0522819,1.9768699407577515,-4.117647171020508
1592473377.0629601,1.9768699407577515,-4.223529815673828
1592473377.072284,1.9768699407577515,-4.247058868408203
1592473377.086129,1.9768699407577515,-4.247058868408203
1592473377.092134,1.9768699407577515,-4.32941198348999
1592473377.102092,1.990975022315979,-4.364706039428711
1592473377.112115,1.990975022315979,-4.364706039428711
1592473377.1220922,1.990975022315979,-21.341176986694336
1592473377.132133,1.990975022315979,-21.341176986694336
1592473377.1421666,1.990975022315979,-4.047059059143066
1592473377.1521082,1.990975022315979,-4.047059059143066
1592473377.1620803,1.990975022315979,-4.047059059143066
1592473377.172121,1.990975022315979,-4.258823871612549
1592473377.1821275,1.990975022315979,-4.32941198348999
1592473377.1921659,1.990975022315979,-4.32941198348999
1592473377.202086,1.9454050064086914,-21.36470603942871
1592473377.212126,1.9454050064086914,-21.32941246032715
1592473377.222189,1.9454050064086914,-21.32941246032715
1592473377.23212,1.9454050064086914,-4.023529529571533
1592473377.2421348,1.9454050064086914,-4.047059059143066
1592473377.2521298,1.9454050064086914,-4.047059059143066
1592473377.2621357,1.9454050064086914,-4.247058868408203
1592473377.2721338,1.9454050064086914,-4.247058868408203
1592473377.2820902,1.9454050064086914,-4.352941513061523
1592473377.29211,1.9454050064086914,-4.376470565795898
1592473377.3021357,1.9454050064086914,-4.376470565795898
1592473377.3120914,1.9486600160598755,-21.341176986694336
1592473377.322139,1.9486600160598755,-4.094117641448975
1592473377.3320973,1.9486600160598755,-4.094117641448975
1592473377.3421404,1.9486600160598755,-4.0705885887146
1592473377.3521678,1.9486600160598755,-4.0705885887146
1592473377.362136,1.9486600160598755,-4.235294342041016
1592473377.372126,1.9486600160598755,-4.2941179275512695
1592473377.382108,1.9486600160598755,-4.2941179275512695
1592473377.392134,1.9486600160598755,-4.352941513061523
1592473377.402137,1.990975022315979,-4.364706039428711
1592473377.4120972,1.990975022315979,-4.364706039428711
1592473377.4220922,1.990975022315979,-4.364706039428711
1592473377.4321246,1.990975022315979,-4.364706039428711
1592473377.4420724,1.990975022315979,-4.364706039428711
1592473377.4521337,1.990975022315979,-4.364706039428711
1592473377.462111,1.990975022315979,-4.364706039428711
1592473377.4744072,1.990975022315979,-21.32941246032715
1592473377.482381,1.990975022315979,-21.32941246032715
1592473377.4924216,1.990975022315979,-21.32941246032715
1592473377.502377,1.990975022315979,-4.035294055938721
1592473377.5124097,1.994230031967163,-4.035294055938721
1592473377.5238643,1.994230031967163,-4.035294055938721
1592473377.530643,1.994230031967163,-4.117647171020508
1592473377.5424116,1.994230031967163,-4.176470756530762
1592473377.5524163,1.994230031967163,-4.176470756530762
1592473377.562411,1.994230031967163,-4.235294342041016
1592473377.5724297,1.994230031967163,-4.235294342041016
1592473377.58241,1.994230031967163,-4.247058868408203
1592473377.5924132,1.994230031967163,-4.247058868408203
1592473377.6024108,1.994230031967163,-4.247058868408203
1592473377.6124086,1.9454050064086914,-4.235294342041016
1592473377.6224182,1.9454050064086914,-4.188235282897949
1592473377.6324058,1.9454050064086914,-4.188235282897949
1592473377.6404102,1.9454050064086914,-4.117647171020508
1592473377.6524131,1.9454050064086914,-4.082353115081787
1592473377.6623657,1.9454050064086914,-4.082353115081787
1592473377.672423,1.9454050064086914,-4.035294055938721
1592473377.6824248,1.9454050064086914,-4.035294055938721
1592473377.6924117,1.9454050064086914,-4.011765003204346
1592473377.7024374,1.9660199880599976,-3.9647059440612793
1592473377.7124114,1.9660199880599976,-3.9647059440612793
1592473377.722417,1.9660199880599976,-3.8823530673980713
1592473377.7324085,1.9660199880599976,-3.858823776245117
1592473377.7423878,1.9660199880599976,-3.858823776245117
1592473377.7523873,1.9660199880599976,-3.8000001907348633
1592473377.7624085,1.9660199880599976,-3.7882354259490967
1592473377.7724059,1.9660199880599976,-3.7882354259490967
1592473377.7823632,1.9660199880599976,-3.7411766052246094
1592473377.7924056,1.9660199880599976,-3.7411766052246094
1592473377.802413,1.9660199880599976,-3.7176473140716553
1592473377.8123949,1.9801249504089355,-3.7176473140716553
1592473377.8223853,1.9801249504089355,-3.7176473140716553
1592473377.8323555,1.9801249504089355,-3.7176473140716553
1592473377.8424337,1.9801249504089355,-3.7176473140716553
1592473377.8524222,1.9801249504089355,-3.7176473140716553
1592473377.862369,1.9801249504089355,-3.7176473140716553
1592473377.872445,1.9801249504089355,-3.7176473140716553
1592473377.8824098,1.9801249504089355,-3.7176473140716553
1592473377.89236,1.9801249504089355,-3.7176473140716553
1592473377.9024315,1.9844650030136108,-3.6588237285614014
1592473377.9129739,1.9844650030136108,-3.6588237285614014
1592473377.923672,1.9844650030136108,-3.529412031173706
1592473377.9304512,1.9844650030136108,-3.529412031173706
1592473377.942416,1.9844650030136108,-3.447058916091919
1592473377.9524312,1.9844650030136108,-3.4117648601531982
1592473377.962435,1.9844650030136108,-3.4117648601531982
1592473377.9724114,1.9844650030136108,-3.3411765098571777
1592473377.9823754,1.9844650030136108,-3.3411765098571777
1592473377.9924068,1.9844650030136108,-3.247058868408203
1592473378.0024242,1.9454050064086914,-3.1529412269592285
1592473378.0124118,1.9454050064086914,-3.1529412269592285
1592473378.0224354,1.9454050064086914,-3.0352942943573
1592473378.0324063,1.9454050064086914,-2.976470708847046
1592473378.0423768,1.9454050064086914,-2.976470708847046
1592473378.0523992,1.9454050064086914,-2.894117832183838
1592473378.062429,1.9454050064086914,-2.8470590114593506
1592473378.0724378,1.9454050064086914,-2.8470590114593506
1592473378.0824163,1.9454050064086914,-2.7647058963775635
1592473378.0924249,1.9454050064086914,-2.7411766052246094
1592473378.1024003,1.9454050064086914,-2.7411766052246094
1592473378.1123748,1.9486600160598755,-2.635294198989868
1592473378.1224713,1.9486600160598755,-2.635294198989868
1592473378.1323876,1.9486600160598755,-2.5647060871124268
1592473378.1423597,1.9486600160598755,-2.529411792755127
1592473378.1524074,1.9486600160598755,-2.529411792755127
1592473378.162399,1.9486600160598755,-2.4588236808776855
1592473378.1723678,1.9486600160598755,-2.447058916091919
1592473378.1823926,1.9486600160598755,-2.447058916091919
1592473378.1923933,1.9486600160598755,-2.4000000953674316
1592473378.2023642,1.973615050315857,-2.3529412746429443
1592473378.2124043,1.973615050315857,-2.3529412746429443
1592473378.222407,1.973615050315857,-2.188235282897949
1592473378.2324126,1.973615050315857,-2.188235282897949
1592473378.2423992,1.973615050315857,-2.0470588207244873
1592473378.2524061,1.973615050315857,-1.988235354423523
1592473378.2624154,1.973615050315857,-1.988235354423523
1592473378.2724295,1.973615050315857,-1.905882477760315
1592473378.2824066,1.973615050315857,-1.8588236570358276
1592473378.2924044,1.973615050315857,-1.8588236570358276
1592473378.302406,1.9703600406646729,-1.7882354259490967
1592473378.312409,1.9703600406646729,-1.764706015586853
1592473378.3224802,1.9703600406646729,-1.764706015586853
1592473378.3328886,1.9703600406646729,-1.6823530197143555
1592473378.342405,1.9703600406646729,-1.6823530197143555
1592473378.352417,1.9703600406646729,-1.6117647886276245
